nstep,msd_x,msd_y,msd_z
36.0,0.0057447076978225245,0.5498330018025621,0.42261481079865626
37.0,0.0033319920620280396,0.46558154350632924,0.4273605071769856
38.0,0.0033739566764928912,0.37482628308713567,0.4567194264240399
39.0,0.008984025612810007,0.31810469693944343,0.5043806736576171
40.0,0.01927540435209215,0.27191912365982207,0.5415660154786561
41.0,0.02361496679342437,0.24194691816099936,0.5624676304656963
42.0,0.015147778083216119,0.24331882472601585,0.581387202906
43.0,0.00047368344863291096,0.27662867254409973,0.6434582912085905
44.0,0.011686085644840055,0.3300316249727635,0.7325320293967224
45.0,0.055765929856572215,0.3686414076927408,0.8300659646497939
46.0,0.10468169057024988,0.41268075358942824,0.91485609465721
47.0,0.13333400398750392,0.48343020044310253,0.9464396713687161
48.0,0.1293534237953168,0.5634241092342713,0.9510504986025122
49.0,0.09817172218226887,0.620018964848609,0.9600701603248901
50.0,0.06969732000625008,0.6359716070717584,0.9877784713832024
51.0,0.05164937567970015,0.6107693370903285,1.0386619936493826
52.0,0.04464112726318083,0.5926493606940719,1.1134444020015624
53.0,0.04648704683310241,0.6035629665169215,1.1666842733185603
54.0,0.05706927299589781,0.6430047665506078,1.1628573780298224
55.0,0.07435936162015681,0.7021314275918085,1.1383953833445772
56.0,0.08927208182923566,0.7733461891530806,1.1448930450105625
57.0,0.10043182767423628,0.8603970688123278,1.1574849818098576
58.0,0.10676892805152272,0.9123312942121222,1.2009096217784485
59.0,0.10550687604396843,0.9271578646387356,1.26616168188225
60.0,0.08838445378075317,0.9405061630211808,1.3161503020276837
61.0,0.06968362950896517,0.9588774878844099,1.27944399185001
62.0,0.060284853224467735,0.93764342873601,1.199457366870708
63.0,0.05665264448978569,0.8786256036570949,1.1642314184997138
64.0,0.05032525899572647,0.8437515917826297,1.1651215225232026
65.0,0.04363754717184043,0.8255196516204545,1.1603738867305105
66.0,0.04067530643344014,0.7993799225986391,1.1447916329644097
67.0,0.043404655575865786,0.7445156102361126,1.1787123534990402
68.0,0.05336573560506239,0.6954453326023219,1.2136735059256203
69.0,0.07199325047073658,0.6609262206322157,1.1836787426594002
70.0,0.10999160310603238,0.6362292026856529,1.0801975365232703
71.0,0.1582250620020198,0.5777528765143244,0.987174449536241
72.0,0.19987748626755994,0.5124498270531195,0.9271479854098578
73.0,0.2264480502287362,0.46376379210420254,0.9029263533418967
74.0,0.2476915238092686,0.40949244866104045,0.908742510547217
75.0,0.25727958458802247,0.35480446206662164,0.9232699654215846
76.0,0.23814976819492814,0.3108340698725019,0.9627592879608803
77.0,0.1997565882174771,0.26014544298470244,1.0417084387246163
78.0,0.1540963347071234,0.20264452977951325,1.1423119358452036
79.0,0.10409309802254475,0.1682744592412898,1.1908063744605628
80.0,0.06095964950400666,0.16771900632271153,1.1825243181796357
81.0,0.031055966102620805,0.18878627869088502,1.143184170748368
82.0,0.01558852381308009,0.2103367989000094,1.1315173005331207
83.0,0.010337183383363625,0.23012588637878428,1.109409480816308
84.0,0.006037358376193614,0.2437341704652479,1.0772758920777608
85.0,0.002393093998947591,0.22122027060154742,1.056034659202121
86.0,0.0023506294092241068,0.18146736082281928,1.0848296521384337
87.0,0.005782224556083659,0.13913749706973164,1.11355699455441
88.0,0.006856851853332089,0.08759331602842214,1.12513326151454
89.0,0.004773179379240052,0.04105274096985738,1.1709989306991617
90.0,0.0038546378696328663,0.017175903174196927,1.2085445659262977
91.0,0.004003673739668074,0.01579157912670244,1.1920991688690434
92.0,0.002925946627680462,0.026804844167422483,1.1038956183874968
93.0,6.570091347210517e-05,0.04390362968952482,0.9902642920576578
94.0,0.004683477883683551,0.05917938793905942,0.8644830568611561
95.0,0.011863797311523627,0.07588628279262227,0.7665492787840001
96.0,0.0074768620203225266,0.09520616334060128,0.7481405091853455
97.0,0.00022088231365210447,0.10898106307983989,0.7427584985499847
98.0,0.00027893609390439216,0.10106021290209607,0.6776622407579049
99.0,0.00019406886033960897,0.06885759109328977,0.5479763398379777
100.0,7.405686769689862e-05,0.04446273243713419,0.4262352935743204
101.0,0.00017060748442239616,0.04299419252716814,0.3572089627175522
102.0,2.761618111210241e-05,0.05507300802343198,0.362840063374685
103.0,8.409605275209135e-05,0.08299947807368967,0.3893084986057281
104.0,0.002427507279667573,0.11222073214057664,0.3580709391662841
105.0,0.004511752477376379,0.11745154921520208,0.3177612525939856
106.0,0.002387256603393548,0.1271034158252352,0.2699753580477409
107.0,1.3020406224401362e-05,0.124526221132253,0.2302937498522762
108.0,0.0005694694958736267,0.10610896460456368,0.22298762954923562
109.0,0.002203995457692915,0.07334754558935046,0.22263843066689296
110.0,0.002655028637380929,0.04965016063238556,0.18366074226129636
111.0,0.001705372004822498,0.045278107349440815,0.13430054674675204
112.0,0.0011584601875456214,0.06530070693240074,0.11570902289288412
113.0,0.0007643195624689274,0.10825692418564006,0.12556334845365608
114.0,0.00108740338564,0.1564248141032927,0.14258933475660093
115.0,0.003323694299220154,0.18550742585483262,0.16740323970334806
116.0,0.010789633368385605,0.1956075294451598,0.21521816639585434
117.0,0.027853453693731677,0.19932539759321272,0.26712693473369764
118.0,0.048671962172873,0.18573559772848067,0.29409235942600903
119.0,0.06057997197740011,0.166055247551513,0.301249791429553
120.0,0.07719927771185664,0.15809041195422227,0.32816463833503356
121.0,0.11111580893854447,0.16441176782938405,0.3818559612305026
122.0,0.1479462679598655,0.16950755319770255,0.4225320326071297
123.0,0.14390908554932047,0.17005733862840816,0.4631898714266916
124.0,0.10866635345763985,0.1975493317896481,0.5349602662796485
125.0,0.07919212840812191,0.24916060576800955,0.624317442736512
126.0,0.05331586290919861,0.2712792015180896,0.6669239843791397
127.0,0.035021113861704166,0.2266846266965275,0.651572017584012
128.0,0.028603756089602587,0.16500166524376086,0.6340821914801282
129.0,0.03744564793708846,0.12386046142542223,0.6459599712573224
130.0,0.05881472810555043,0.10803613003224952,0.658192648583933
131.0,0.08926476773840993,0.10277165180883203,0.6363773968306757
132.0,0.12223496251216877,0.09607789827092222,0.6124125494131264
133.0,0.15483981817954853,0.08218296843751832,0.6012033356513811
134.0,0.19324646314772467,0.06186430470712955,0.5971010201825344
135.0,0.23110609215150293,0.0439337865110542,0.5834611089159876
136.0,0.25114468731782463,0.032797496138623906,0.5682765698942641
137.0,0.26544516697196435,0.022349406827952403,0.5710500558165318
138.0,0.3032702366780534,0.00889227876925427,0.5742748745417475
139.0,0.3426633052502504,0.0013015506505400735,0.5588790111920521
140.0,0.3516403778328526,2.294745312250371e-05,0.5378012691454227
141.0,0.3356563873939599,0.0005754438143281141,0.5348233258771455
142.0,0.2855689955086333,0.0029718383422849283,0.5609160066994278
143.0,0.2285815989003266,0.011293083357966539,0.5850558401257249
144.0,0.17356749996134874,0.022447812296883713,0.6016720624355529
145.0,0.1273537916075568,0.022249943645222713,0.6136596421817762
146.0,0.08318870373723064,0.019862251422250014,0.6484308962392851
147.0,0.044079162062144586,0.022681884097603654,0.66583217301316
148.0,0.019030859147664336,0.02662506894961001,0.6449890130419265
149.0,0.0075370022291281575,0.025454332608339725,0.6282413123805627
150.0,0.0023095098501696473,0.023517979923833008,0.6191708964632568
151.0,3.5522792009971167e-07,0.030890508988441666,0.6244615247402885
152.0,0.0022858477350915533,0.05091235812302901,0.6526130270043026
153.0,0.007467830483892044,0.08103454367654883,0.7127052809671878
154.0,0.011754222037272097,0.10333646087881201,0.8051739759231169
155.0,0.022885556708872816,0.10812245429564457,0.9149925130768082
156.0,0.040842021212928147,0.10268186409681257,1.0460818126415883
157.0,0.06295109100831352,0.10567126556516902,1.2117222444001539
158.0,0.0918431512753227,0.10653164627425973,1.3844417076614604
159.0,0.13841580782756274,0.10542697939694454,1.5146806780548498
160.0,0.18779087045043366,0.1047784206555026,1.5688549485523602
161.0,0.21951196492268135,0.11069231093661155,1.5721533390320521
162.0,0.24744476281923994,0.12016749817538609,1.57997006138596
163.0,0.24804904116484824,0.12764204582587282,1.55672260043161
164.0,0.21330974543790246,0.128607192680403,1.5639712461674897
165.0,0.16173425815752024,0.12077274986358805,1.686904376885969
166.0,0.12783126907429979,0.10259840000702257,1.869120532130309
167.0,0.10412544788256226,0.08022444441664033,1.9508227917172163
168.0,0.09221281484329705,0.05694813322608655,1.8699179983053027
169.0,0.08827364497961616,0.03211655026302814,1.6967686878485475
170.0,0.09883094900120978,0.012989452664838478,1.5102745734046439
171.0,0.10902132197141268,0.002972710639404954,1.3508877085013027
172.0,0.09767539468819657,0.000599853655448103,1.2115987397441315
173.0,0.06420712557656248,9.074658121000812e-05,1.0942870276830623
174.0,0.030014460640112445,0.0003264547921636019,1.0001000825040018
175.0,0.012246956916040778,0.005098278448972822,0.9760618594080648
176.0,0.002920531278963631,0.01961537221291211,0.9808010651230803
177.0,0.000508490323072887,0.035800798736779875,0.9579819822914915
178.0,0.0006473777987043944,0.04621139150172227,0.9162076995750122
179.0,0.0035337864928355685,0.04988904632527334,0.8304126848428324
180.0,0.011173656958470377,0.04767713299888345,0.7110894514254399
181.0,0.02496492588858472,0.041789163599040245,0.5590300628865968
182.0,0.04343407786323338,0.032500633219662206,0.41962965570535854
183.0,0.07174616174046747,0.02116086629006247,0.3359496648157224
184.0,0.09326059678056016,0.011177162428409892,0.29146443256029164
185.0,0.08630034874402397,0.004141034469756807,0.26576266441262764
186.0,0.05671547965601451,3.510598050089208e-05,0.2454344567160964
187.0,0.029836019088723693,0.0032291351772304614,0.23516687149160484
188.0,0.015648556371755988,0.008796575354803582,0.22324890741037295
189.0,0.007543775391108024,0.014007155664348885,0.20072056738188004
190.0,0.0030334594059224828,0.02107330401226101,0.1683764617757402
191.0,0.00015682001892840724,0.03903040008687707,0.1384374020309329
192.0,0.00038700174796961527,0.08163189551196193,0.11598012597810259
193.0,0.0023756831313603826,0.138828084744888,0.10478644844402255
194.0,0.0033024974653696475,0.16915888829448997,0.10486342075948836
195.0,0.004646544933424977,0.1629941663071297,0.11081699045425955
196.0,0.005798930633504144,0.13762009123411262,0.11445490108418561
197.0,0.0031932083119103716,0.11221097733806501,0.10875062066148813
198.0,0.0003027593040004148,0.11250563722596038,0.11195662464063999
199.0,0.0007899320588329029,0.14841475018832256,0.11863989181161648
200.0,0.004326533481432087,0.20915497294392962,0.1186570042783877
201.0,0.011892183850664106,0.2715835955824495,0.10955432714160636
202.0,0.015871391254523994,0.3186681304687204,0.10471679820006255
203.0,0.011052014127673562,0.3728423006342597,0.10200836238075044
204.0,0.004417423417689987,0.4449787026812184,0.09398783820940956
205.0,0.004215888018216936,0.5097768221403653,0.07996104458834556
206.0,0.004969822779180868,0.5480436014021098,0.07525916550272163
207.0,0.002161197368142354,0.5692993288013334,0.08362071740590091
208.0,0.0005807478236640824,0.5746713226512249,0.09676859507378005
209.0,0.0006516685728399938,0.5831768246980235,0.1103591986326025
210.0,0.0005636184624224856,0.6522318607722131,0.1171825373844226
211.0,0.0018808623545880888,0.7273094572353604,0.09272278954738888
212.0,0.009141518775464081,0.795171603003603,0.0563416874851216
213.0,0.014226721236672275,0.8412908040272834,0.03643770551275692
214.0,0.017291710854202492,0.8073890474328898,0.02959846696820252
215.0,0.014534062583289941,0.6821336876218226,0.03424308798925439
216.0,0.011559507479522549,0.56296329535744,0.038003919522483595
217.0,0.007083164815171634,0.49598186589604,0.028755327910081608
218.0,0.004786456297008326,0.4481054237218331,0.01526403417529001
219.0,0.002425373383686392,0.40531099891216016,0.008323624509209995
220.0,0.00011013138192250203,0.3960679796980631,0.006951443985102405
221.0,0.0013419056219208865,0.42284304860626903,0.007878307421628898
222.0,0.005440288294056181,0.46843066795800326,0.008967677112752408
223.0,0.007462682669712472,0.49476712858992355,0.0055433683344400025
224.0,0.008674744789656193,0.48581182982412113,0.0024458504366916076
225.0,0.00821576187590557,0.46446886977142104,0.0009574389251001021
226.0,0.009189289142208353,0.41211627510160975,0.00047232415832039964
227.0,0.011167482495216052,0.3402033446264208,0.0012323188993600025
228.0,0.013947328923416153,0.2755383923046,0.003865984303161602
229.0,0.01838151339283353,0.28432968979854834,0.004663662046820106
230.0,0.025747556014202633,0.3581080881989687,0.003099747938144406
231.0,0.0410204343264004,0.48105005368039894,0.0022109810239448998
232.0,0.0681541405897103,0.5984765941290364,0.007204074573312413
233.0,0.10378254896594022,0.6543111533808011,0.0239191681067329
234.0,0.14562974872691584,0.6289958087273547,0.03704892381214089
235.0,0.19263646665176407,0.5600223044591045,0.029932899547012917
236.0,0.2516450874449119,0.4827449417062803,0.0193466095005681
237.0,0.30478460837046006,0.4100893236539096,0.016279677634585602
238.0,0.33946195845964966,0.3465608846614092,0.016554020893504898
239.0,0.358485432356441,0.3138035818294276,0.014813056339210002
240.0,0.3397514608969213,0.35697265934017264,0.0071296035915203995
241.0,0.29605727002110244,0.4405909447850634,0.0015551704909225034
242.0,0.2490962582287941,0.5067063764922729,4.887990374400116e-06
243.0,0.21763388466550138,0.507970568137892,0.0005748476169604004
244.0,0.20181101604711607,0.44652978260774595,0.0015183398041744007
245.0,0.1730589702527449,0.3462826765340944,0.0016144516864575983
246.0,0.13668978755827219,0.25751335788590807,0.0005067752861888993
247.0,0.12816079234007058,0.22790476389543862,0.0002746749358224001
248.0,0.15361732418501145,0.24285175129600856,0.0017302222244836
249.0,0.1916376261309226,0.26472725964324073,0.0075551941811844
250.0,0.2470904351908867,0.2803368289560341,0.01599796699662488
251.0,0.32254134993401806,0.2970250981000084,0.015471844655656902
252.0,0.41595999943915246,0.31070494935553944,0.010078105920652886
253.0,0.5143009957307525,0.30126461089309337,0.008486400241155599
254.0,0.6174449122541569,0.2569222250750018,0.011040852294211602
255.0,0.7377167511612724,0.19745969332549745,0.013887712712899585
256.0,0.8249912145766732,0.14471036058642253,0.016793775444640002
257.0,0.8580718363115891,0.11961847554972199,0.023036442897312104
258.0,0.8449918821433611,0.13179409901508485,0.03601207600151041
259.0,0.8526599512009747,0.17123712707328634,0.04867787489419687
260.0,0.9089624264509442,0.21614960217396692,0.047625821240228086
261.0,1.0088883232825498,0.23975046330624059,0.03597957979046561
262.0,1.095228850272513,0.2618080411486763,0.02483929189561959
263.0,1.1522677443750222,0.29576382728939343,0.018417128102478378
264.0,1.2228662700224648,0.3302917335246176,0.016095184942239986
265.0,1.333714738841863,0.3403645910919078,0.010897873394694405
266.0,1.491846711894534,0.3544215118622725,0.006625404863628098
267.0,1.6506964190083775,0.3885539524137218,0.004584633266406397
268.0,1.7683654601889414,0.44869922345502283,0.0031935417206449034
269.0,1.8159351485063042,0.5259481241442961,0.0024744814541055927
270.0,1.8563523226416445,0.5912804576826176,0.0014184827375624976
271.0,1.9276848550070285,0.5987622460113442,5.20915845024994e-05
272.0,2.1039993061959485,0.5507709484035134,0.0009525852614404008
273.0,2.343998509650062,0.48651492693868864,0.0016219467475600013
274.0,2.5416666375158825,0.40767689938755636,0.0008006585227280989
275.0,2.7483815091399504,0.3269198922794282,6.127132176000071e-05
276.0,2.995083138971722,0.26315232776406255,6.731119483559871e-05
277.0,3.1343656959877193,0.24990474907446833,0.00030642607530089724
278.0,3.1174896240196186,0.29192968753483317,0.0006099660123000994
279.0,3.0143154019029925,0.3730627749688224,0.0023171399614223933
280.0,2.872950725580049,0.44742504276662426,0.008819760508416388
281.0,2.6631984297361937,0.4951021569342023,0.020114424229608893
282.0,2.4217709518641604,0.5403473256239041,0.027547564525668075
283.0,2.255137549369173,0.5737698148284024,0.02270874492752408
284.0,2.211566314506288,0.6010725528419161,0.013588238505960006
285.0,2.2101713058269596,0.6106492862978709,0.008023170055622492
286.0,2.159913771953541,0.6274092612088904,0.005996151348432403
287.0,2.0596554650940013,0.6534327133984228,0.006520895194243603
288.0,1.959983592034341,0.694116161028596,0.006399806401464098
289.0,1.8621164846253324,0.731189630967914,0.006970498280040089
290.0,1.7368177103024391,0.771226229694318,0.010094423850420106
291.0,1.584520693804052,0.8042721938138176,0.011634411668184906
292.0,1.4663114318274417,0.8436148789220114,0.010632521743374396
293.0,1.4376694876956744,0.8889130031245501,0.002493795853926397
294.0,1.4964717711711775,0.9287341886172747,0.000682600795156902
295.0,1.5745923057217612,0.9405264900755029,0.007648499462490004
296.0,1.6189713497828024,0.9009145579077369,0.014236548875340113
297.0,1.5886458966001016,0.8656102379483335,0.024203406381313596
298.0,1.4783239290459038,0.8378898977578282,0.03970074581021161
299.0,1.354202414626122,0.832818920194158,0.06334386939312642
300.0,1.2596065818982412,0.8521110068599889,0.08769070855886887
301.0,1.2103003186322512,0.9010885103165133,0.10273198704525609
302.0,1.1540531323728236,0.9536187312787229,0.11999516311411242
303.0,1.063386000053089,1.0196226288613226,0.14228665231354085
304.0,0.9947567310450072,1.0850329933616896,0.16709305188182885
305.0,0.9816693024759078,1.1021931483539782,0.17226010248844403
306.0,1.0084364587957966,1.0783613719872405,0.16979697085191844
307.0,1.0718158387474528,1.07791708928018,0.15690794883456646
308.0,1.1778048085744655,1.1441070747369484,0.13389997857837166
309.0,1.3123423097400106,1.2168509440475095,0.09728627607995048
310.0,1.3935715143136893,1.2550499081580102,0.05194640048130091
311.0,1.4265068932823293,1.2719095172029165,0.022434773341056393
312.0,1.4899078380891968,1.319348326942633,0.011030259027001603
313.0,1.6538766846240767,1.3632516264506689,0.008838870993172897
314.0,1.836306959224323,1.3228775949485059,0.008415512043209998
315.0,1.915839110354561,1.2571623863302017,0.005570780290275607
316.0,1.8989934974584735,1.224263601243093,0.00048503807601640186
317.0,1.9283118290414232,1.2528522345297937,0.0018220621547843983
318.0,2.050193763849054,1.3344970671548357,0.009332089375507604
319.0,2.228577177250322,1.4630020341253642,0.01954565891752408
320.0,2.320898500926213,1.583919231494561,0.03281379361180837
321.0,2.288972344483702,1.694170083256354,0.04719071068369289
322.0,2.2246670209193327,1.8339604252202022,0.061720729313364885
323.0,2.2126246853625733,2.0198242773552484,0.0830337304949476
324.0,2.2217202533118336,2.169440036481648,0.11729398882040996
325.0,2.1652746680530734,2.2284067278123127,0.16574423540432037
326.0,2.0702187906737404,2.1965875371449877,0.1965274887879241
327.0,2.002962735743637,2.1081330740245012,0.2009867785739401
328.0,2.015777832400428,2.0254842072723056,0.19134620346007689
329.0,2.062851491344781,1.9302460181690437,0.18783931326274886
330.0,2.1387826997842185,1.811767444485193,0.19655115361280998
331.0,2.2107715427623242,1.722511326798146,0.20720767728048997
332.0,2.2511068360872093,1.703305064513291,0.23841772949294435
333.0,2.2674793563184323,1.7384027743341026,0.29127492424916634
334.0,2.255531135101056,1.834825776985908,0.3714196123082025
335.0,2.2422049930683476,1.984628263961722,0.4487342171091128
336.0,2.256453450823152,2.1152914897133894,0.5011635256753216
337.0,2.3000808984350987,2.1883816267785625,0.47751538477901434
338.0,2.4104040813167136,2.2104326097006184,0.40108120144647835
339.0,2.611913057116788,2.2392810467175646,0.30886888860486755
340.0,2.8445119896689737,2.2324487515198985,0.22756964221475998
341.0,3.0797480321267874,2.126136593645173,0.2034848495397025
342.0,3.2297620683990536,1.927602023301967,0.23751343396225
343.0,3.3414990351000986,1.7803510727461225,0.29998001119257606
344.0,3.4872260838145617,1.7727875157568496,0.3154822655524864
345.0,3.6818081380226686,1.8918116186318445,0.2880813364357681
346.0,3.778714591428394,2.047945574538962,0.2503849080402576
347.0,3.8108108341332345,2.145970331955088,0.2247933587614884
348.0,3.9356901438576113,2.1466177258640426,0.1900557331725924
349.0,4.17049286248797,2.0355783530300426,0.15117636547740249
350.0,4.385093691425942,1.891691435342307,0.12165591507072636
351.0,4.390839206037045,1.7546851443191849,0.11909187729154809
352.0,4.210836929609112,1.6745185064563353,0.14273215240482806
353.0,3.9777853690587337,1.6729858953729946,0.1846498418693604
354.0,3.765070857678902,1.7253836799607325,0.22186084838394488
355.0,0.0036307529978328672,6.144108113980324,1.6069525709890686
356.0,0.00583069688100001,6.591625379190891,1.8867365214326781
357.0,0.0067695524497441645,7.054311989780431,2.0163942348041206
358.0,0.006487856260672984,7.555737117629413,2.0161817519059224
359.0,0.004496220140899677,8.023751247250384,1.9771797538226175
360.0,0.003523773435504442,8.44836215969209,1.9107796643750117
361.0,0.004647750178848118,8.73800316044905,1.8462386565613225
362.0,0.01008518665050095,8.869175326392247,1.808892896511792
363.0,0.017142541826021006,9.027620559080011,1.7339367205098961
364.0,0.02702972083555254,9.17565333520013,1.6608364052927362
365.0,0.04010831722977228,9.280160526900652,1.5855216050745011
366.0,0.05468597216410248,9.455575492564805,1.5146607403974912
367.0,0.081290318026285,9.646575613581819,1.4158812626474477
368.0,0.12157820963164907,9.763400251721762,1.2843070805616525
369.0,0.15515223902181652,9.884933444185961,1.1973415251302406
370.0,0.16742557182288978,10.040827631802253,1.1639273774037155
371.0,0.18934747231056287,10.122817435937252,1.141563371167296
372.0,0.21513389964358404,10.106113608490418,1.1248753508939877
373.0,0.22973078105971206,10.093261457092998,1.1751157291590026
374.0,0.2231483345939238,10.260345583997859,1.24994568929409
375.0,0.21380127538225002,10.567056146218759,1.234217256999956
376.0,0.19745529414273685,10.848842289565289,1.0984866530333797
377.0,0.17686185671728097,11.01107951695041,0.9671158404834302
378.0,0.15012442243674506,11.091051284329003,0.9264471567015625
379.0,0.1284116693761475,11.018106861317428,0.9413149729446544
380.0,0.12351547177738219,10.756742089477509,0.9132026274996495
381.0,0.125892669456145,10.350050454949326,0.8949940467015624
382.0,0.12145337914262468,9.924922812878705,0.9639244066841103
383.0,0.10189692021622071,9.613359205503901,1.0553164436131215
384.0,0.07530133655059232,9.45600095323688,1.0445209558468864
385.0,0.04674436852389167,9.462708543136499,0.9597967479593088
386.0,0.02628517709916178,9.47347936732717,0.8969070171780624
387.0,0.020174199729528018,9.505128427287772,0.8468581115711237
388.0,0.024664231352250047,9.543866427789416,0.7699070254967715
389.0,0.03263098301463044,9.61715749622381,0.6796605538974784
390.0,0.043238540386664116,9.749134779724205,0.6558028122612408
391.0,0.05831468163554913,9.96034003968041,0.7012418918794969
392.0,0.07065041082210279,10.165346481427404,0.8001423257955623
393.0,0.09168705272169018,10.113005926276374,0.9121876055471168
394.0,0.1302924536834118,9.817910861339886,1.0032125960571001
395.0,0.1642133709516004,9.520839790873358,1.0860343533072783
396.0,0.1670590030613907,9.398459529380306,1.133418533706116
397.0,0.14732734199635356,9.484543158872103,1.128412900162196
398.0,0.11984982866035569,9.670264005337138,1.090726179723857
399.0,0.11388641936318467,9.883345646334055,1.0643774056894224
400.0,0.1295068847314228,10.050927317240065,1.0195519264362498
401.0,0.14967661413158467,10.16719559636016,0.9655470757685025
402.0,0.1643913567401617,10.262080113807388,0.9219840015920003
403.0,0.16270179044160998,10.42794447659584,0.8881263924049763
404.0,0.15370949104632067,10.608920200246391,0.835148488855868
405.0,0.13637160325326747,10.761140942556843,0.7710755036919024
406.0,0.12220318401351826,10.77126859627399,0.7788279949517825
407.0,0.1034781832400625,10.681733577751624,0.863469861084024
408.0,0.09256881704153769,10.572173173667867,0.9861590274691601
409.0,0.09061228785156243,10.4053104205698,1.1097938578336515
410.0,0.08286981051716881,10.080090464086274,1.1792897047151236
411.0,0.06460165689247364,9.737368282242924,1.15934189391076
412.0,0.04995462359819618,9.53604502061559,1.067243356441584
413.0,0.045068670256068956,9.388974408066357,0.9654127559376401
414.0,0.0452785286677504,9.296617114375996,0.9353915020609599
415.0,0.055105731465209876,9.35334397631464,0.9541003796075844
416.0,0.06998361259010549,9.519389620767658,0.9919852835977764
417.0,0.09240634521217438,9.584999528902204,1.0287589687195537
418.0,0.1182644725718403,9.567130833606855,1.0765129283929877
419.0,0.15947757115374528,9.572880739292275,1.1689347964474943
420.0,0.21416356983961038,9.608760225988004,1.2624345781636996
421.0,0.2546060525001012,9.550662338084871,1.2863550175078462
422.0,0.29309597496789214,9.329303403475908,1.23093743836644
423.0,0.3443717492774422,9.130720627249735,1.167206834679841
424.0,0.41201117964814077,8.95708360393124,1.1670705603481597
425.0,0.5083823331874227,8.807176576230338,1.2267595511235683
426.0,0.6144682933728783,8.602058792938756,1.2346504779239929
427.0,0.6893152285500096,8.434728935689833,1.2220511195909243
428.0,0.7359469763171905,8.401834133168066,1.2447626141344903
429.0,0.7838098109245162,8.422630816937149,1.3284430768191025
430.0,0.8352887546821691,8.449767562445594,1.395626169384413
431.0,0.8447180276382849,8.378361637927602,1.39593393225239
432.0,0.8060052834173208,8.167119720179292,1.405045447905977
433.0,0.7300751130691485,7.834181671895075,1.4235765689257984
434.0,0.6684049912969516,7.448017921772491,1.4665442028517766
435.0,0.604078685080501,6.9683547148299425,1.5340579981839024
436.0,0.5633391877605628,6.425518210735149,1.5917462387909476
437.0,0.5358392842689933,5.9335798715432855,1.5558752119764532
438.0,0.5368301960077816,5.556697761626713,1.5166305252614916
439.0,0.5368573936925817,5.255060531489936,1.5403467840261262
440.0,0.5313862680892516,5.011972100593298,1.5790491644409728
441.0,0.5261440975995688,4.8924565315818365,1.5668105438323807
442.0,0.52709211732321,4.897608538048975,1.5282267844960902
443.0,0.5629158918453843,4.935742985503306,1.493519586451032
444.0,0.6366058560557065,4.955845335459842,1.4858374934864356
445.0,0.7285588011190341,5.009601865031721,1.457847553168416
446.0,0.7997526903205451,5.042458514477288,1.3853701011448518
447.0,0.8469771039386883,5.0456520458333545,1.332977366662032
448.0,0.8823231144387146,5.062485960009735,1.3469978612496167
449.0,0.9260307398101086,5.146977048398902,1.4236781544460224
450.0,0.9635331415756179,5.294988495489642,1.4689067675959298
451.0,0.9860080689647728,5.451084832414106,1.5031507624096399
452.0,1.0059164051707457,5.478563262002949,1.5128695453532643
453.0,1.0437429362132653,5.416753987142412,1.4927876892855478
