0     364         3.60429155      5.00102898      1.22712132
1     364         3.55359213      4.99221793      1.24982993
2     364         3.53080685      4.99329486      1.26641855
3     364         3.54169866      5.04178612      1.25539897
4     364         3.56530970      5.12817573      1.21202503
5     364         3.60218592      5.20531136      1.17966140
6     364         3.61505903      5.25888940      1.20059691
7     364         3.59511053      5.25718872      1.25770298
8     364         3.57159479      5.23623957      1.29164483
9     364         3.54272792      5.20337134      1.30855673
10    364         3.53056565      5.16543806      1.33434112
11    364         3.51539284      5.13137826      1.36272484
12    364         3.48484315      5.12856464      1.36423317
13    364         3.48044236      5.15017980      1.35223470
14    364         3.50832818      5.19096595      1.31054236
15    364         3.56059067      5.23742350      1.24581812
16    364         3.61319423      5.28440925      1.19845953
17    364         3.63060059      5.33188047      1.16662167
18    364         3.59986211      5.33448740      1.14207579
19    364         3.57181443      5.30768491      1.10875888
20    364         3.57146804      5.26103740      1.06580602
21    364         3.60096189      5.19359206      1.02066658
22    364         3.67745437      5.11710698      0.95916906
23    364         3.78704048      5.05446962      0.90680116
24    364         3.86947829      5.03273886      0.85156516
25    364         3.88342272      5.04136418      0.77753319
26    364         3.88780888      5.03072701      0.72100473
27    364         3.91619723      4.99817724      0.69542861
28    364         3.94476889      5.00203215      0.67015799
29    364         3.97255639      5.02025430      0.61680344
30    364         3.99553773      4.99414752      0.55296285
31    364         4.00910252      4.93058866      0.50899713
32    364         4.01326134      4.86291297      0.48519544
33    364         4.01049635      4.83776257      0.44726313
34    364         4.00548362      4.85351776      0.39565229
35    364         3.98667032      4.87307219      0.34284274
36    364         3.96192554      4.86733188      0.28726936
37    364         3.93459251      4.83299960      0.21260038
38    364         3.90530936      4.79762054      0.14162875
39    364         3.86247178      4.75787754      0.11277865
40    364         3.80250519      4.71245540      0.12992445
41    364         3.74664388      4.68593591      0.16374945
42    364         3.70053617      4.68981097      0.19034097
43    364         3.65203331      4.72843166      0.19166467
44    364         3.62622481      4.74015756      0.15628945
45    364         3.65170049      4.70004721      0.12255799
46    364         3.64291826      4.65916724      0.11319066
47    364         3.59633947      4.63227754      0.15205668
48    364         3.53991301      4.59253854      0.18569423
49    364         3.48037136      4.55713994      0.22257670
50    364         3.42377057      4.52688837      0.26509496
51    364         3.37509683      4.49681713      0.29981674
52    364         3.35927086      4.43086194      0.34578249
53    364         3.34349961      4.37806180      0.39769066
54    364         3.32910663      4.35074676      0.45880252
55    364         3.31189528      4.31833946      0.50468088
56    364         3.28616037      4.31537206      0.53096187
57    364         3.26151525      4.29657827      0.54972682
58    349         1.86896435      6.26721416      0.16660023
59    349         1.84727213      6.23907558      0.10533020
60    349         1.80488595      6.23042530      0.05644176
61    349         1.78465529      6.25772516      0.00555600
62    349         1.81869251      6.30906551     -0.04742421
63    349         1.88934408      6.37707376     -0.07754124
64    349         1.93441966      6.42801978     -0.09674604
65    349         1.92073745      6.44292807     -0.15045596
66    349         1.87653673      6.41468703     -0.21511201
67    349         1.82726928      6.36211440     -0.26200235
68    349         1.79076757      6.32120891     -0.29249136
69    349         1.75137321      6.28457532     -0.32281834
70    349         1.70394291      6.24604858     -0.34244939
71    349         1.68007931      6.20303699     -0.35194634
72    349         1.71088923      6.18900701     -0.33309839
73    349         1.79329628      6.23314583     -0.29925140
74    349         1.87781334      6.32194452     -0.23560681
75    349         1.95713725      6.35991486     -0.16764088
76    349         2.02787596      6.27263637     -0.16608739
77    349         2.08705269      6.13534245     -0.19249831
78    349         2.12927348      6.04967639     -0.19038967
79    349         2.15492576      6.04310487     -0.15175600
80    349         2.16564027      6.08145239     -0.09193327
81    349         2.17512127      6.12112960     -0.00704033
82    349         2.20281887      6.13519774      0.07526958
83    349         2.24927657      6.11900943      0.14138600
84    349         2.29604051      6.08260580      0.18092795
85    349         2.30395088      6.02075239      0.17535559
86    349         2.28370601      5.94433641      0.14582935
87    349         2.25862281      5.86757289      0.12884728
88    349         2.23214489      5.80334731      0.13404583
89    349         2.22257293      5.76110364      0.16751614
90    349         2.24237440      5.71847873      0.21978789
91    349         2.30512137      5.68689912      0.25354590
92    349         2.40184647      5.67255646      0.26191091
93    349         2.49702381      5.66151322      0.24948358
94    349         2.54698531      5.63952563      0.22725951
95    349         2.56741472      5.60099072      0.20542739
